160524.328,145142.938,553789.188,448701.000,151424.578,147169.250,155877.938,160316.906,1.000
160514.500,145080.531,553728.625,448635.656,151387.391,147157.906,155817.062,160150.531,1.000
160471.766,144932.031,553583.812,448548.125,151091.719,147004.656,155640.656,159781.719,1.000
160467.734,144921.922,553567.438,448569.844,150977.641,146941.625,155614.469,159755.969,1.000
160502.078,145047.266,553679.000,448648.969,151175.500,147036.578,155744.375,160070.859,1.000
160530.062,145146.953,553764.312,448678.125,151429.953,147170.234,155866.672,160310.109,1.000
160516.469,145084.016,553700.812,448614.656,151389.891,147155.312,155807.844,160145.250,1.000
160481.594,144946.953,553567.188,448540.156,151111.297,147015.031,155646.469,159801.750,1.000
160482.312,144935.250,553549.812,448565.469,150994.719,146953.250,155621.875,159774.203,1.000
160516.922,145059.156,553660.188,448648.531,151189.625,147049.984,155758.406,160088.203,1.000
160539.891,145157.516,553741.812,448674.719,151439.422,147184.094,155880.000,160320.219,1.000
160511.375,145077.141,553662.938,448594.969,151379.609,147153.969,155806.688,160135.422,1.000
160472.656,144938.641,553532.938,448518.875,151102.891,147010.469,155641.375,159794.781,1.000
160464.703,144919.234,553509.875,448534.719,150977.281,146941.891,155600.969,159752.031,1.000
160498.312,145039.844,553617.438,448615.969,151168.781,147030.047,155731.234,160062.547,1.000
160534.891,145144.641,553712.750,448655.406,151424.844,147165.594,155862.750,160309.766,1.000
160514.594,145072.750,553644.125,448584.250,151364.594,147140.469,155794.438,160124.422,1.000
160486.969,144949.641,553527.625,448520.500,151107.016,147013.516,155644.688,159800.859,1.000
160482.938,144934.344,553507.562,448538.562,150989.703,146946.984,155602.031,159766.797,1.000
160506.000,145045.219,553606.312,448609.531,151169.234,147026.391,155723.812,160064.688,1.000
160539.438,145154.828,553701.312,448647.625,151435.406,147171.141,155862.656,160317.984,1.000
160517.266,145081.781,553626.438,448570.750,151376.125,147149.672,155795.156,160125.141,1.000
160484.281,144951.875,553502.625,448502.969,151108.625,147015.562,155643.609,159798.797,1.000
160471.141,144924.781,553472.250,448511.750,150980.594,146937.328,155593.359,159759.812,1.000
160500.109,145039.219,553575.250,448586.219,151162.797,147023.078,155722.109,160055.656,1.000
160527.828,145144.719,553666.250,448621.156,151426.641,147164.156,155862.656,160311.094,1.000
160508.234,145072.484,553591.938,448545.000,151370.141,147145.203,155800.875,160128.797,1.000
160476.953,144937.125,553463.750,448474.375,151099.047,147007.438,155647.812,159797.547,1.000
160477.391,144931.219,553453.188,448496.344,150993.016,146950.750,155623.484,159777.969,1.000
160523.438,145064.078,553569.938,448582.094,151186.219,147051.234,155767.703,160082.125,1.000
160550.359,145165.469,553658.188,448615.188,151442.734,147186.328,155890.734,160328.094,1.000
160520.672,145083.656,553576.375,448530.250,151374.422,147151.016,155807.484,160138.359,1.000
160476.859,144936.406,553437.438,448449.781,151089.391,147004.031,155640.031,159788.516,1.000
160473.828,144927.203,553426.562,448475.250,150989.438,146941.453,155613.297,159778.234,1.000
160511.547,145049.688,553535.062,448557.344,151173.531,147032.547,155750.531,160073.016,1.000
160543.109,145156.797,553626.250,448592.906,151426.375,147171.141,155886.266,160314.938,1.000
160518.344,145086.703,553557.438,448521.312,151381.047,147152.266,155823.578,160150.438,1.000
160471.578,144937.484,553416.250,448437.781,151095.469,147004.391,155650.141,159800.312,1.000
160471.938,144931.219,553405.688,448464.875,150994.000,146947.344,155629.125,159791.906,1.000
160499.219,145046.469,553502.875,448535.250,151171.297,147035.953,155756.172,160081.859,1.000
160529.516,145148.656,553590.250,448567.000,151416.625,147175.609,155879.375,160312.344,1.000
160511.281,145082.594,553525.938,448500.125,151375.672,147157.453,155813.656,160149.000,1.000
160477.578,144944.812,553395.938,448427.500,151100.844,147017.094,155651.391,159808.547,1.000
160472.125,144929.969,553378.062,448446.906,150988.094,146954.594,155618.031,159782.609,1.000
160497.953,145043.250,553476.938,448518.250,151172.547,147040.516,155739.000,160074.797,1.000
160522.906,145137.125,553557.938,448546.344,151414.391,147161.484,155860.156,160299.031,1.000
160519.328,145086.250,553507.625,448491.969,151384.891,147160.141,155813.844,160145.078,1.000
160494.109,144962.953,553385.875,448426.438,151123.109,147034.969,155665.875,159814.000,1.000
160483.125,144940.344,553356.688,448437.094,150997.656,146964.422,155627.062,159776.172,1.000
160515.312,145062.562,553463.938,448512.812,151189.359,147063.750,155762.250,160083.469,1.000
160550.531,145169.484,553558.062,448548.031,151447.469,147202.688,155901.453,160324.156,1.000
160531.938,145099.938,553489.062,448474.375,151394.547,147177.219,155838.688,160143.906,1.000
160489.469,144957.328,553353.312,448396.844,151113.531,147031.922,155680.094,159810.156,1.000
160475.344,144932.203,553323.250,448405.156,150985.766,146956.109,155632.703,159770.094,1.000
160504.578,145046.828,553427.000,448482.500,151171.297,147041.766,155754.297,160067.469,1.000
160549.547,145167.078,553533.625,448537.219,151446.938,147195.281,155908.156,160333.906,1.000
160528.531,145099.750,553461.750,448464.250,151393.562,147176.672,155845.672,160153.750,1.000
160479.812,144952.047,553322.438,448378.969,151114.609,147023.078,155663.453,159810.422,1.000
160473.828,144928.000,553299.875,448393.375,150990.875,146951.109,155613.656,159771.969,1.000
160509.672,145047.453,553409.000,448476.969,151179.078,147046.328,155756.531,160077.297,1.000
160534.625,145148.656,553497.500,448509.781,151435.578,147174.703,155893.672,160326.750,1.000
160519.156,145084.734,553433.062,448441.625,151385.156,147161.031,155828.766,160146.234,1.000
160495.016,144962.953,553319.062,448381.469,151131.688,147038.984,155677.312,159830.453,1.000
160501.359,144950.438,553306.562,448405.531,151021.797,146980.875,155648.078,159810.594,1.000
160534.344,145065.594,553410.250,448479.625,151199.359,147066.438,155774.328,160101.000,1.000
160562.516,145173.875,553500.812,448514.406,151460.797,147197.422,155899.766,160350.344,1.000
160543.109,145101.188,553427.500,448440.938,151404.375,147173.016,155835.562,160164.562,1.000
160505.656,144960.094,553293.312,448362.438,151127.031,147029.156,155673.922,159821.859,1.000
160504.844,144946.422,553275.688,448382.094,151015.281,146966.219,155632.703,159794.594,1.000
160541.500,145069.719,553386.062,448464.000,151204.109,147063.672,155768.516,160093.844,1.000
160566.172,145172.703,553473.125,448494.375,151464.641,147196.891,155900.391,160344.094,1.000
160558.406,145115.938,553412.938,448433.156,151424.500,147189.188,155848.797,160176.000,1.000
160535.953,144988.172,553290.812,448371.000,151149.750,147057.312,155702.797,159837.422,1.000
160532.922,144971.547,553271.750,448388.875,151034.234,146992.406,155675.531,159813.375,1.000
160560.547,145087.141,553372.812,448457.656,151217.422,147076.547,155800.516,160105.016,1.000
160594.516,145199.703,553468.375,448497.688,151482.344,147217.531,155935.250,160360.719,1.000
160577.984,145134.438,553402.188,448427.250,151438.703,147203.234,155872.312,160192.453,1.000
160537.750,144987.094,553262.500,448345.156,151148.672,147061.078,155703.328,159832.141,1.000
160534.891,144975.656,553247.188,448372.781,151035.125,147001.000,155682.141,159816.234,1.000
160569.672,145101.453,553357.938,448458.625,151233.156,147094.328,155831.453,160132.641,1.000
160592.906,145196.766,553439.312,448488.219,151484.484,147219.953,155957.875,160370.906,1.000
160569.484,145126.484,553369.250,448417.938,151434.688,147196.609,155885.281,160201.125,1.000
160529.703,144982.000,553233.750,448336.594,151150.375,147053.562,155713.078,159848.594,1.000
160525.141,144968.234,553217.125,448359.219,151033.781,146987.141,155685.547,159824.375,1.000
160565.016,145098.594,553333.438,448448.531,151232.891,147085.219,155835.828,160146.047,1.000
160592.906,145200.156,553420.875,448476.500,151483.141,147217.625,155968.609,160380.297,1.000
160577.172,145136.672,553356.500,448405.688,151440.766,147205.281,155915.406,160213.109,1.000
160540.781,144998.281,553223.375,448327.812,151162.266,147066.344,155756.703,159871.672,1.000
160542.125,144984.859,553205.500,448347.750,151045.938,147003.938,155720.766,159840.641,1.000
160579.141,145112.531,553319.312,448431.531,151246.297,147103.453,155858.547,160155.891,1.000
160612.406,145218.391,553411.250,448465.250,151502.359,147236.141,155987.828,160393.266,1.000
160589.156,145146.062,553341.438,448389.344,151450.156,147213.328,155919.422,160211.953,1.000
160552.859,145009.984,553214.000,448313.594,151179.156,147076.094,155757.156,159876.938,1.000
160550.703,144996.219,553192.750,448333.812,151055.422,147010.922,155727.734,159844.391,1.000
160588.266,145124.703,553308.250,448418.750,151254.797,147114.984,155873.828,160165.719,1.000
160609.625,145219.641,553388.812,448443.250,151505.578,147241.594,155990.328,160406.859,1.000
160584.953,145145.344,553309.250,448364.312,151446.578,147216.281,155914.516,160219.453,1.000
160559.469,145018.219,553189.000,448302.344,151184.172,147090.312,155770.562,159898.938,1.000
160557.500,145001.859,553172.000,448323.438,151064.266,147027.016,155752.234,159872.469,1.000
160593.984,145127.297,553280.688,448402.312,151256.500,147125.094,155896.188,160181.188,1.000
160620.266,145233.328,553368.500,448429.844,151517.469,147263.672,156020.641,160429.297,1.000
160592.469,145155.000,553291.438,448346.344,151454.719,147235.781,155933.203,160234.656,1.000
160563.672,145027.516,553171.000,448282.594,151188.547,147102.922,155782.375,159905.375,1.000
160564.125,145021.797,553157.938,448310.469,151079.109,147044.359,155760.281,159884.188,1.000
160592.641,145136.047,553257.938,448385.594,151258.375,147134.656,155890.906,160171.984,1.000
160621.516,145241.016,553351.688,448425.281,151522.125,147272.438,156032.531,160424.375,1.000
160607.656,145177.531,553285.875,448354.906,151473.219,147254.734,155973.438,160246.375,1.000
160581.641,145052.188,553168.938,448294.312,151215.109,147127.688,155824.562,159926.031,1.000
160582.188,145041.109,553158.938,448324.688,151113.359,147065.641,155791.672,159915.828,1.000
160610.703,145152.328,553252.375,448393.281,151280.641,147148.250,155909.328,160184.047,1.000
160644.312,145265.156,553347.312,448432.344,151542.234,147293.719,156044.781,160434.391,1.000
160623.484,145192.828,553276.875,448358.312,151490.828,147266.797,155979.953,160262.016,1.000
160590.406,145054.422,553147.500,448284.281,151215.375,147125.984,155814.547,159922.812,1.000
160586.734,145042.438,553133.188,448306.531,151109.953,147068.578,155781.734,159908.953,1.000
160619.203,145158.406,553232.062,448379.219,151279.828,147157.188,155904.594,160191.297,1.000
160651.375,145263.906,553322.312,448411.250,151528.656,147292.109,156025.906,160428.219,1.000
160640.297,145204.000,553264.188,448349.469,151490.391,147283.781,155972.359,160270.156,1.000
160604.172,145061.391,553130.938,448272.656,151210.094,147142.250,155817.688,159928.172,1.000
160605.703,145052.281,553119.500,448297.531,151103.438,147086.203,155793.641,159913.156,1.000
160638.953,145169.312,553223.562,448373.250,151288.500,147171.312,155925.594,160210.516,1.000
160659.609,145264.703,553303.625,448399.094,151534.547,147293.797,156051.656,160443.328,1.000
160626.703,145187.734,553222.000,448315.219,151479.484,147262.953,155960.906,160258.703,1.000
160605.875,145060.766,553100.312,448248.062,151212.688,147134.484,155796.219,159919.938,1.000
160628.406,145070.250,553105.812,448290.906,151119.609,147093.797,155790.422,159915.828,1.000
160653.797,145186.922,553206.938,448362.156,151302.188,147176.672,155916.750,160215.609,1.000
160680.531,145285.547,553292.625,448395.938,151551.812,147307.297,156047.906,160451.828,1.000
160661.484,145216.250,553225.375,448325.312,151502.016,147289.328,155984.969,160280.438,1.000
160629.562,145079.375,553095.375,448251.562,151222.797,147149.672,155814.375,159935.047,1.000
160633.234,145073.203,553084.625,448277.500,151107.281,147088.703,155777.266,159903.500,1.000
160672.750,145199.000,553202.500,448368.062,151308.438,147187.672,155916.125,160221.609,1.000
160699.219,145296.359,553288.062,448399.625,151559.141,147317.141,156040.484,160458.984,1.000
160686.250,145236.641,553227.000,448334.969,151514.703,147304.531,155980.844,160288.656,1.000
160656.125,145114.594,553108.812,448272.656,151257.297,147182.312,155830.469,159969.750,1.000
160662.016,145104.578,553096.250,448299.562,151146.797,147132.250,155806.781,159940.953,1.000
160696.797,145224.203,553202.375,448378.594,151334.109,147217.812,155934.719,160243.781,1.000
160716.734,145316.203,553283.750,448403.906,151581.219,147339.125,156055.062,160483.297,1.000
160696.172,145245.484,553211.750,448330.594,151523.734,147322.047,155995.062,160301.266,1.000
160661.578,145116.109,553085.562,448258.969,151259.891,147187.859,155842.453,159977.344,1.000
160652.094,145094.844,553060.500,448271.062,151139.281,147120.797,155795.594,159939.703,1.000
160683.219,145213.219,553163.938,448347.219,151322.922,147212.703,155927.750,160236.891,1.000
160712.359,145320.328,553257.188,448382.188,151587.219,147354.859,156065.078,160489.203,1.000
160692.062,145244.141,553183.188,448303.406,151528.562,147329.109,155983.719,160300.453,1.000
160660.859,145111.906,553056.562,448231.531,151257.922,147187.938,155815.000,159964.734,1.000
160653.078,145091.625,553035.312,448249.312,151135.172,147117.484,155782.547,159932.734,1.000
160686.703,145215.000,553143.375,448328.719,151320.875,147212.438,155916.656,160239.750,1.000
160716.375,145324.703,553237.812,448364.750,151589.984,147350.938,156046.922,160502.156,1.000
160705.469,145263.453,553176.188,448294.656,151547.422,147344.312,155986.484,160325.141,1.000
160681.516,145135.422,553053.438,448227.062,151278.312,147216.203,155838.422,159984.766,1.000
160680.797,145125.688,553039.562,448253.344,151167.453,147156.109,155820.984,159970.375,1.000
160709.766,145241.547,553141.688,448328.906,151352.250,147247.047,155958.141,160271.500,1.000
160734.078,145340.531,553227.438,448358.406,151612.344,147380.969,156080.094,160520.406,1.000
160700.734,145254.062,553142.125,448270.156,151542.594,147342.703,155992.922,160324.422,1.000
160660.141,145111.734,553003.812,448191.938,151251.406,147193.750,155830.375,159966.797,1.000
160681.609,145126.844,553017.750,448245.125,151167.625,147163.359,155835.125,159977.516,1.000
160723.266,145258.984,553133.562,448333.375,151366.734,147266.984,155973.344,160289.906,1.000
160754.922,145364.844,553225.750,448371.812,151626.906,147403.766,156100.203,160539.094,1.000
160731.844,145291.531,553153.062,448297.250,151575.406,147378.562,156031.359,160368.500,1.000
160695.016,145151.250,553020.000,448217.844,151293.953,147236.484,155860.594,160017.312,1.000
160688.844,145130.594,553000.250,448236.281,151180.047,147165.328,155815.891,159987.891,1.000
160726.031,145252.109,553109.438,448320.219,151370.672,147260.359,155956.984,160289.188,1.000
160764.656,145364.484,553208.188,448364.312,151632.984,147406.094,156111.203,160539.984,1.000
160746.250,145303.422,553146.312,448300.281,151595.438,147397.609,156058.453,160382.453,1.000
160703.156,145156.344,553004.812,448217.219,151306.656,147246.234,155885.188,160027.234,1.000
160694.203,145135.344,552976.625,448226.625,151178.797,147172.391,155836.453,159984.938,1.000
160729.438,145258.266,553085.062,448306.531,151369.594,147268.234,155974.594,160293.312,1.000
160772.703,145375.578,553189.875,448355.281,151637.375,147420.766,156136.422,160554.375,1.000
160761.172,145318.000,553128.750,448291.094,151599.469,147410.031,156076.516,160392.188,1.000
160736.672,145190.594,553005.062,448224.281,151337.328,147279.500,155903.422,160051.188,1.000
160737.391,145176.734,552990.125,448248.531,151220.828,147215.844,155872.938,160018.922,1.000
160764.578,145293.312,553093.062,448322.812,151409.109,147298.094,156007.047,160329.969,1.000
160787.109,145388.359,553174.688,448348.656,151658.562,147424.953,156129.797,160569.484,1.000
160761.359,145314.516,553100.375,448270.062,151599.375,147397.516,156054.344,160384.500,1.000
160725.953,145181.922,552973.750,448198.625,151324.719,147256.969,155892.344,160050.031,1.000
160712.984,145157.688,552945.438,448211.781,151194.266,147180.516,155846.922,160008.641,1.000
160745.078,145279.641,553052.438,448291.094,151386.406,147276.453,155974.500,160310.391,1.000
160788.359,145396.859,553157.062,448340.156,151663.484,147428.891,156118.719,160569.219,1.000
160776.547,145335.078,553097.625,448275.969,151616.812,147417.625,156059.891,160395.047,1.000
160758.219,145220.625,552990.062,448222.875,151363.875,147296.938,155921.125,160085.891,1.000
160748.297,145197.922,552965.375,448237.062,151241.750,147221.734,155879.469,160048.594,1.000
160774.406,145308.781,553063.250,448307.969,151416.891,147302.469,156000.875,160332.734,1.000
160797.562,145406.688,553144.375,448337.750,151668.219,147430.141,156120.062,160571.906,1.000
160779.406,145336.234,553071.250,448265.594,151614.656,147405.375,156053.984,160388.344,1.000
160752.859,145214.375,552953.375,448205.062,151363.422,147280.297,155912.812,160074.266,1.000
160755.000,145204.359,552943.000,448230.562,151260.344,147226.484,155889.750,160060.484,1.000
160785.844,145312.000,553039.688,448301.719,151429.766,147307.750,156009.641,160338.453,1.000
160818.219,145419.391,553132.000,448337.031,151686.906,147444.000,156143.125,160585.672,1.000
160794.797,145345.625,553054.875,448256.219,151629.141,147422.547,156075.266,160402.391,1.000
160753.672,145208.109,552922.312,448176.906,151355.734,147282.266,155909.422,160064.344,1.000
160767.250,145212.500,552923.250,448214.000,151267.766,147236.938,155894.656,160067.016,1.000
160806.859,145336.234,553027.688,448291.781,151450.516,147331.078,156024.125,160355.719,1.000
160831.625,145436.906,553111.312,448320.938,151700.047,147463.672,156151.625,160594.516,1.000
160814.469,145372.172,553047.750,448253.531,151655.078,147453.125,156097.969,160426.969,1.000
160778.250,145233.953,552914.938,448176.375,151375.312,147310.703,155934.359,160083.828,1.000
160776.734,145220.359,552900.312,448196.938,151267.141,147248.375,155904.141,160064.062,1.000
160816.250,145343.203,553014.188,448281.156,151463.109,147346.547,156046.750,160370.734,1.000
160849.156,145451.125,553108.312,448322.562,151724.812,147485.672,156185.234,160621.078,1.000
160835.109,145392.031,553045.062,448261.406,151681.453,147471.906,156126.766,160455.844,1.000
160797.031,145256.391,552911.812,448186.375,151403.844,147338.328,155967.797,160112.438,1.000
160791.578,145240.922,552894.000,448207.750,151289.047,147272.875,155930.516,160087.219,1.000
160824.656,145358.594,553001.500,448290.000,151480.812,147363.984,156057.922,160394.062,1.000
160852.453,145461.672,553086.875,448325.594,151730.891,147493.453,156192.297,160635.469,1.000
160830.547,145393.906,553017.875,448258.281,151684.125,147476.109,156131.234,160471.938,1.000
160784.234,145243.969,552876.312,448173.250,151400.703,147326.969,155957.156,160118.422,1.000
160788.000,145233.156,552863.562,448197.469,151287.344,147266.625,155923.906,160087.938,1.000
160831.453,145363.594,552982.562,448286.875,151488.953,147364.609,156065.516,160409.172,1.000
160862.562,145463.906,553072.938,448320.312,151745.016,147498.094,156198.375,160648.969,1.000
160845.484,145399.891,553007.938,448250.125,151700.141,147485.047,156142.234,160478.734,1.000
160811.953,145265.516,552882.500,448178.438,151430.578,147346.641,155989.172,160147.219,1.000
160816.516,145255.859,552869.812,448203.000,151314.438,147283.422,155967.172,160114.219,1.000
160847.719,145379.688,552976.938,448279.281,151507.812,147377.031,156099.938,160420.094,1.000
160872.047,145474.812,553055.688,448301.438,151752.172,147504.000,156217.594,160650.312,1.000
160860.859,145410.891,552990.875,448232.344,151702.906,147487.453,156158.062,160472.750,1.000
160835.203,145287.781,552872.688,448168.594,151443.172,147360.859,156013.938,160152.219,1.000
160828.672,145265.156,552848.062,448182.625,151314.250,147291.125,155976.828,160107.875,1.000
160863.359,145383.891,552954.438,448260.938,151499.234,147378.016,156097.531,160410.078,1.000
160890.375,145489.656,553042.812,448290.719,151757.797,147508.109,156212.500,160655.234,1.000
160865.328,145417.688,552969.562,448211.500,151700.938,147486.469,156138.750,160465.781,1.000
160838.781,145291.172,552850.062,448146.594,151438.000,147358.438,155982.281,160134.078,1.000
160838.953,145281.609,552835.312,448170.469,151321.766,147299.172,155954.828,160102.328,1.000
160871.328,145406.062,552942.750,448251.656,151510.953,147395.547,156091.719,160408.109,1.000
160905.828,145519.078,553044.750,448299.312,151788.562,147542.891,156236.734,160678.828,1.000
160891.172,145451.844,552978.188,448232.062,151738.047,147524.469,156183.094,160501.984,1.000
160855.312,145316.031,552845.750,448159.469,151459.359,147382.406,156023.859,160160.812,1.000
160856.219,145307.719,552830.750,448186.125,151348.234,147325.359,155994.000,160139.891,1.000
160884.562,145420.812,552931.312,448262.125,151530.625,147411.375,156123.016,160435.375,1.000
160913.438,145523.625,553023.250,448299.469,151796.875,147546.375,156259.531,160695.734,1.000
160894.922,145451.844,552952.438,448225.281,151744.750,147524.734,156194.531,160517.266,1.000
160863.547,145319.062,552823.688,448152.406,151464.906,147389.016,156029.578,160165.359,1.000
160870.078,145315.047,552819.375,448184.875,151364.953,147337.156,156005.438,160149.000,1.000
160897.344,145426.625,552918.250,448256.469,151542.234,147420.047,156134.453,160435.203,1.000
160920.406,145523.625,553005.250,448288.312,151796.344,147550.484,156257.562,160682.234,1.000
160906.734,145461.672,552943.625,448222.156,151754.312,147532.516,156189.172,160520.219,1.000
160867.391,145319.062,552805.938,448142.125,151468.219,147383.750,156014.109,160163.672,1.000
160864.266,145309.766,552794.250,448165.812,151364.406,147322.234,155992.469,160147.391,1.000
160900.469,145428.328,552901.562,448245.844,151550.469,147417.891,156136.422,160450.125,1.000
160932.297,145533.641,552989.250,448277.938,151806.172,147556.750,156270.984,160696.000,1.000
160910.031,145467.219,552919.312,448201.938,151763.250,147539.672,156202.844,160526.750,1.000
160881.250,145330.953,552793.812,448131.750,151488.688,147400.641,156044.328,160179.938,1.000
160893.047,145331.406,552790.750,448166.719,151388.734,147345.656,156026.453,160169.750,1.000
160930.875,145458.094,552903.438,448248.250,151582.297,147443.562,156166.641,160483.562,1.000
160951.703,145549.469,552981.500,448265.500,151826.734,147566.141,156282.156,160707.531,1.000
160935.969,145487.688,552919.875,448196.406,151785.781,147552.094,156221.625,160539.438,1.000
160899.578,145346.781,552786.000,448119.875,151503.078,147405.828,156052.641,160191.656,1.000
160908.156,145337.938,552779.500,448152.938,151395.078,147351.922,156037.984,160175.109,1.000
160942.312,145460.953,552888.062,448234.844,151588.469,147449.016,156181.297,160485.000,1.000
160962.250,145557.969,552970.188,448261.500,151837.906,147573.469,156299.594,160719.156,1.000
160936.594,145477.594,552894.562,448184.938,151781.672,147540.828,156217.781,160538.547,1.000
160903.422,145341.156,552766.375,448114.156,151507.812,147401.531,156055.328,160203.094,1.000
160910.219,145337.672,552760.250,448148.750,151401.156,147348.516,156035.844,160186.281,1.000
160943.656,145459.891,552865.750,448229.312,151586.234,147437.656,156166.109,160487.234,1.000
160970.391,145562.531,552953.562,448263.094,151841.578,147577.750,156302.000,160733.016,1.000
160947.141,145492.156,552882.562,448189.062,151788.109,147559.781,156242.641,160556.078,1.000
160903.781,145353.672,552749.562,448108.781,151518.547,147416.828,156078.750,160223.922,1.000
160888.672,145324.516,552719.625,448116.812,151393.375,147343.062,156034.938,160182.984,1.000
160929.266,145450.672,552831.625,448201.750,151580.422,147443.016,156182.641,160486.688,1.000
160971.812,145569.859,552935.312,448246.031,151849.797,147592.594,156323.094,160748.203,1.000
160954.391,145500.297,552863.438,448168.500,151797.312,147568.906,156246.750,160559.656,1.000
160934.172,145382.281,552753.688,448112.969,151548.953,147447.938,156109.234,160248.781,1.000
160932.828,145364.938,552736.875,448136.938,151434.062,147382.672,156079.469,160226.078,1.000
160960.188,145476.688,552830.562,448206.062,151598.562,147463.141,156197.844,160503.953,1.000
160985.500,145578.797,552917.562,448236.531,151853.375,147598.859,156324.172,160749.641,1.000
160964.844,145507.625,552845.188,448162.406,151799.562,147573.375,156244.062,160565.375,1.000
160939.547,145385.672,552728.812,448101.906,151544.203,147442.219,156091.453,160243.781,1.000
160953.406,145387.469,552728.250,448139.344,151446.750,147394.828,156087.688,160239.219,1.000
160982.453,145502.266,552825.375,448209.375,151616.625,147478.875,156221.797,160523.172,1.000
161011.328,145606.953,552917.188,448241.281,151875.734,147619.062,156354.656,160773.953,1.000
160990.500,145535.438,552849.062,448166.281,151828.969,147599.125,156280.812,160597.562,1.000
160948.391,145392.203,552714.938,448086.875,151548.672,147450.266,156109.328,160248.781,1.000
160949.469,145384.328,552704.938,448112.344,151442.734,147391.078,156085.812,160233.141,1.000
160975.750,145496.188,552803.125,448182.906,151619.844,147473.062,156211.078,160523.984,1.000
161003.734,145598.906,552893.312,448216.781,151876.984,147606.641,156339.375,160769.312,1.000
160993.984,145542.500,552836.062,448153.844,151840.594,147600.562,156285.734,160609.984,1.000
160961.359,145406.594,552709.375,448082.594,151563.438,147468.406,156131.859,160266.750,1.000
160950.812,145386.578,552689.750,448101.719,151442.906,147399.391,156091.891,160237.156,1.000
160973.609,145497.875,552788.000,448173.406,151622.531,147482.453,156212.422,160533.016,1.000
161019.109,145617.234,552891.000,448223.844,151891.734,147634.000,156363.328,160786.922,1.000
161010.891,145564.766,552835.812,448166.531,151862.141,147633.719,156318.094,160635.375,1.000
160974.766,145426.531,552701.438,448091.625,151582.203,147495.953,156153.047,160286.516,1.000
160967.703,145410.438,552679.750,448107.000,151457.578,147426.219,156118.000,160250.031,1.000
160994.609,145522.922,552780.812,448179.156,151640.234,147510.250,156247.109,160552.234,1.000
161016.250,145615.188,552858.688,448202.656,151879.312,147635.781,156368.875,160780.047,1.000
160990.766,145545.891,552787.562,448129.438,151828.609,147618.891,156308.969,160616.156,1.000
160958.141,145410.531,552656.625,448057.094,151561.016,147479.953,156152.422,160282.844,1.000
160950.188,145388.812,552630.812,448071.844,151433.703,147410.562,156117.469,160240.562,1.000
160985.859,145514.516,552743.625,448156.344,151630.672,147510.172,156256.312,160555.359,1.000
161022.250,145621.891,552835.625,448192.375,151889.859,147644.719,156382.562,160797.828,1.000
161014.281,145565.203,552777.562,448131.844,151857.578,147637.484,156328.906,160639.484,1.000
160988.359,145434.406,552657.438,448069.094,151596.953,147505.422,156176.391,160317.094,1.000
160985.141,145414.203,552635.625,448088.562,151472.688,147435.250,156143.391,160279.812,1.000
161006.688,145529.000,552736.375,448159.750,151654.719,147520.453,156270.266,160578.781,1.000
161033.062,145632.000,552824.312,448188.875,151912.203,147657.781,156403.656,160820.453,1.000
161020.641,145570.031,552760.750,448120.594,151865.531,147645.891,156342.500,160643.344,1.000
160993.547,145436.375,552639.688,448055.406,151599.188,147512.766,156185.062,160311.547,1.000
160990.328,145419.203,552617.375,448070.344,151473.125,147443.641,156135.172,160265.141,1.000
161022.328,145537.047,552724.938,448149.562,151665.359,147532.703,156262.656,160566.719,1.000
161051.844,145645.141,552819.375,448185.844,151934.469,147667.609,156398.203,160825.375,1.000
161044.594,145583.266,552758.500,448124.156,151888.781,147658.844,156345.812,160655.234,1.000
161015.625,145453.094,552634.125,448057.625,151617.797,147525.094,156190.953,160320.219,1.000
161009.641,145436.109,552615.625,448077.500,151499.781,147457.953,156156.000,160288.750,1.000
161036.547,145549.562,552716.312,448150.625,151676.172,147544.406,156286.438,160581.906,1.000
161058.547,145649.703,552803.000,448181.812,151935.281,147677.797,156416.000,160837.438,1.000
161030.734,145569.859,552722.625,448096.969,151878.766,147654.375,156335.438,160650.750,1.000
160994.172,145433.156,552589.625,448018.312,151602.406,147519.016,156173.250,160306.625,1.000
160990.234,145419.828,552571.000,448037.875,151489.047,147451.609,156139.109,160282.047,1.000
161021.609,145536.781,552671.312,448112.344,151665.719,147537.703,156264.000,160573.422,1.000
161057.297,145648.797,552767.875,448151.781,151932.328,147680.844,156400.703,160831.891,1.000
161044.859,145586.031,552705.312,448083.938,151890.297,147669.578,156345.906,160664.250,1.000
161014.734,145455.766,552576.562,448017.406,151615.109,147533.047,156193.469,160318.875,1.000
161020.812,145453.266,552572.312,448052.281,151517.562,147480.750,156175.578,160311.641,1.000
161042.188,145557.781,552665.688,448118.344,151687.531,147558.531,156291.000,160593.266,1.000
161069.453,145663.906,552760.562,448155.531,151946.188,147695.781,156429.141,160845.750,1.000
161052.469,145600.797,552699.688,448091.250,151906.844,147688.531,156378.719,160690.812,1.000
161007.406,145453.531,552558.062,448006.938,151617.172,147539.844,156200.344,160331.219,1.000
161000.703,145433.781,552536.688,448024.281,151496.641,147470.828,156155.469,160297.234,1.000
161033.234,145556.094,552643.000,448102.344,151682.609,147559.875,156295.562,160601.406,1.000
161059.250,145654.078,552729.000,448131.219,151937.234,147690.672,156428.328,160848.250,1.000
161036.188,145582.188,552659.250,448052.906,151887.797,147669.844,156349.922,160668.734,1.000
160999.891,145439.859,552524.250,447974.500,151606.250,147527.422,156178.344,160315.125,1.000
